/r/CapableOf	/c/en/a	/c/en/container	4.0
/r/CapableOf	/c/en/humans	/c/en/heal	2.828
/r/CapableOf	/c/en/humans	/c/en/laugh	1.0
/r/CapableOf	/c/en/humans	/c/en/learn	1.0
/r/CapableOf	/c/en/humans	/c/en/lie	1.0
/r/CapableOf	/c/en/humans	/c/en/listen	1.0
/r/CapableOf	/c/en/humans	/c/en/multiply	1.0
/r/CapableOf	/c/en/humans	/c/en/plan	1.0
/r/CapableOf	/c/en/humans	/c/en/punch	1.0
/r/CapableOf	/c/en/humans	/c/en/reason	2.0
/r/CapableOf	/c/en/humans	/c/en/reproduce	2.0
/r/CapableOf	/c/en/humans	/c/en/run	4.0
/r/CapableOf	/c/en/humans	/c/en/sad	1.0
/r/CapableOf	/c/en/humans	/c/en/share	2.0
/r/CapableOf	/c/en/humans	/c/en/sleep	1.0
/r/CapableOf	/c/en/humans	/c/en/talk	2.0
/r/CapableOf	/c/en/humans	/c/en/think	2.0
/r/CapableOf	/c/en/humans	/c/en/tickled	1.0
/r/CapableOf	/c/en/humans	/c/en/violent	1.0
/r/CapableOf	/c/en/humans	/c/en/wish	1.0
/r/CapableOf	/c/en/humans	/c/en/wonder	1.0
/r/CapableOf	/c/en/ice	/c/en/melt	2.0
/r/CapableOf	/c/en/idiot	/c/en/bug	1.0
/r/CapableOf	/c/en/idiots	/c/en/surprise	1.0
/r/CapableOf	/c/en/iguana	/c/en/pet	1.0
/r/CapableOf	/c/en/image	/c/en/see	1.0
/r/CapableOf	/c/en/infant	/c/en/sleep	1.0
/r/CapableOf	/c/en/injury	/c/en/hurts	1.0
/r/CapableOf	/c/en/injury	/c/en/pain	1.0
/r/CapableOf	/c/en/ink	/c/en/colour	1.0
/r/CapableOf	/c/en/insects	/c/en/buzz	2.0
/r/CapableOf	/c/en/insects	/c/en/fly	1.0
/r/CapableOf	/c/en/insects	/c/en/move	1.0
/r/CapableOf	/c/en/integer	/c/en/factored	1.0
/r/CapableOf	/c/en/internet	/c/en/market	1.0
/r/CapableOf	/c/en/invalid	/c/en/read	1.0
/r/CapableOf	/c/en/inventor	/c/en/invent	2.0
/r/CapableOf	/c/en/iron	/c/en/rust	4.0
/r/CapableOf	/c/en/is	/c/en/expensive	1.0
/r/CapableOf	/c/en/ivy	/c/en/pest	1.0
/r/CapableOf	/c/en/jew	/c/en/pray	1.0
/r/CapableOf	/c/en/joke	/c/en/bade	1.0
/r/CapableOf	/c/en/judges	/c/en/judge	1.0
/r/CapableOf	/c/en/kangaroo	/c/en/jump	2.0
/r/CapableOf	/c/en/kangaroos	/c/en/leap	1.0
/r/CapableOf	/c/en/key	/c/en/free	1.0
/r/CapableOf	/c/en/kids	/c/en/distracting	1.0
/r/CapableOf	/c/en/killer	/c/en/kill	2.0
/r/CapableOf	/c/en/kindness	/c/en/neverending	1.0
/r/CapableOf	/c/en/king	/c/en/vomit	1.0
/r/CapableOf	/c/en/kite	/c/en/fly	4.472
/r/CapableOf	/c/en/kitten	/c/en/mew	1.0
/r/CapableOf	/c/en/knife	/c/en/cut	3.464
/r/CapableOf	/c/en/knife	/c/en/hurt	2.828
/r/CapableOf	/c/en/knife	/c/en/kill	1.0
/r/CapableOf	/c/en/knives	/c/en/hurt	1.0
/r/CapableOf	/c/en/labels	/c/en/pictures	1.0
/r/CapableOf	/c/en/lamp	/c/en/illuminate	2.828
/r/CapableOf	/c/en/leaf	/c/en/photosynthesizing	1.0
/r/CapableOf	/c/en/lesbians	/c/en/marry	1.0
/r/CapableOf	/c/en/liar	/c/en/fool	1.0
/r/CapableOf	/c/en/liars	/c/en/promise	1.0
/r/CapableOf	/c/en/life	/c/en/die	1.0
/r/CapableOf	/c/en/life	/c/en/end	1.0
/r/CapableOf	/c/en/light	/c/en/illuminate	2.0
/r/CapableOf	/c/en/light	/c/en/polarised	1.0
/r/CapableOf	/c/en/light	/c/en/travel	2.0
/r/CapableOf	/c/en/lion	/c/en/roar	4.0
/r/CapableOf	/c/en/lions	/c/en/hunt	2.0
/r/CapableOf	/c/en/lions	/c/en/kill	1.0
/r/CapableOf	/c/en/liquid	/c/en/boil	1.0
/r/CapableOf	/c/en/liquid	/c/en/flow	2.0
/r/CapableOf	/c/en/liquids	/c/en/vaporized	1.0
/r/CapableOf	/c/en/lizard	/c/en/pet	1.0
/r/CapableOf	/c/en/lizards	/c/en/exercise	1.0
/r/CapableOf	/c/en/llama	/c/en/pet	1.0
/r/CapableOf	/c/en/lock	/c/en/lock	1.0
/r/CapableOf	/c/en/lock	/c/en/open	1.0
/r/CapableOf	/c/en/logic	/c/en/help	2.0
/r/CapableOf	/c/en/lord	/c/en/guide	1.0
/r/CapableOf	/c/en/love	/c/en/destroy	2.0
/r/CapableOf	/c/en/love	/c/en/hurt	4.472
/r/CapableOf	/c/en/lover	/c/en/complete	1.0
/r/CapableOf	/c/en/lovers	/c/en/argue	1.0
/r/CapableOf	/c/en/lovers	/c/en/kiss	1.0
/r/CapableOf	/c/en/lovers	/c/en/kissing	1.0
/r/CapableOf	/c/en/lyrics	/c/en/poems	1.0
/r/CapableOf	/c/en/lyrics	/c/en/rhyme	1.0
/r/CapableOf	/c/en/machine	/c/en/construct	2.0
/r/CapableOf	/c/en/machine	/c/en/dispense	2.0
/r/CapableOf	/c/en/machine	/c/en/vend	2.0
/r/CapableOf	/c/en/machines	/c/en/fly	1.0
/r/CapableOf	/c/en/magician	/c/en/fool	1.0
/r/CapableOf	/c/en/male	/c/en/ejaculate	4.0
/r/CapableOf	/c/en/mammal	/c/en/mate	1.0
/r/CapableOf	/c/en/mammal	/c/en/play	1.0
/r/CapableOf	/c/en/mammmal	/c/en/fly	1.0
/r/CapableOf	/c/en/mankind	/c/en/reach	1.0
/r/CapableOf	/c/en/masonite	/c/en/gessoed	1.0
/r/CapableOf	/c/en/match	/c/en/competition	1.0
/r/CapableOf	/c/en/medicine	/c/en/cargo	1.0
/r/CapableOf	/c/en/metal	/c/en/burns	1.0
/r/CapableOf	/c/en/metal	/c/en/corroded	1.0
/r/CapableOf	/c/en/metals	/c/en/burn	1.0
/r/CapableOf	/c/en/midgets	/c/en/steal	2.0
/r/CapableOf	/c/en/mind	/c/en/tended	1.0
/r/CapableOf	/c/en/mine	/c/en/explode	1.0
/r/CapableOf	/c/en/mommy	/c/en/fix	2.0
/r/CapableOf	/c/en/monument	/c/en/statue	2.0
/r/CapableOf	/c/en/mosquito	/c/en/fly	4.0
/r/CapableOf	/c/en/mosquitoes	/c/en/fly	4.0
/r/CapableOf	/c/en/mountains	/c/en/volcanoes	1.0
/r/CapableOf	/c/en/mouse	/c/en/pet	1.0
/r/CapableOf	/c/en/movie	/c/en/touch	1.0
/r/CapableOf	/c/en/murderer	/c/en/kill	1.0
/r/CapableOf	/c/en/muscle	/c/en/contract	2.828
/r/CapableOf	/c/en/muscles	/c/en/relax	1.0
/r/CapableOf	/c/en/music	/c/en/beautifull	1.0
/r/CapableOf	/c/en/music	/c/en/beutifull	1.0
/r/CapableOf	/c/en/music	/c/en/heal	1.0
/r/CapableOf	/c/en/music	/c/en/irritate	1.0
/r/CapableOf	/c/en/name	/c/en/change	1.0
/r/CapableOf	/c/en/nature	/c/en/pruty	1.0
/r/CapableOf	/c/en/need	/c/en/opener	1.0
/r/CapableOf	/c/en/nephews	/c/en/misbehave	1.0
/r/CapableOf	/c/en/newspaper	/c/en/advertise	1.0
/r/CapableOf	/c/en/newspaper	/c/en/announce	1.0
/r/CapableOf	/c/en/newspaper	/c/en/communicate	1.0
/r/CapableOf	/c/en/newspaper	/c/en/educate	1.0
/r/CapableOf	/c/en/newspaper	/c/en/inform	1.0
/r/CapableOf	/c/en/newspaper	/c/en/motivate	1.0
/r/CapableOf	/c/en/noise	/c/en/blaring	1.0
/r/CapableOf	/c/en/nose	/c/en/run	1.0
/r/CapableOf	/c/en/nose	/c/en/sniff	1.0
/r/CapableOf	/c/en/numbers	/c/en/substracted	1.0
/r/CapableOf	/c/en/nun	/c/en/pray	2.0
/r/CapableOf	/c/en/nurse	/c/en/resuscitate	2.828
/r/CapableOf	/c/en/one	/c/en/human	1.0
/r/CapableOf	/c/en/organism	/c/en/need	1.0
/r/CapableOf	/c/en/organisms	/c/en/die	2.0
/r/CapableOf	/c/en/orphan	/c/en/adopted	1.0
/r/CapableOf	/c/en/oven	/c/en/bake	1.0
/r/CapableOf	/c/en/oven	/c/en/roast	1.0
/r/CapableOf	/c/en/owls	/c/en/fly	1.0
/r/CapableOf	/c/en/oxygen	/c/en/freeze	1.0
/r/CapableOf	/c/en/pain	/c/en/immobilize	1.0
/r/CapableOf	/c/en/paint	/c/en/dry	1.0
/r/CapableOf	/c/en/painter	/c/en/paint	2.828
/r/CapableOf	/c/en/pana	/c/en/eat	1.0
/r/CapableOf	/c/en/paper	/c/en/burn	5.292
/r/CapableOf	/c/en/paper	/c/en/burned	1.0
/r/CapableOf	/c/en/parent	/c/en/homeschool	2.0
/r/CapableOf	/c/en/parrots	/c/en/talk	2.0
/r/CapableOf	/c/en/paw	/c/en/soft	1.0
/r/CapableOf	/c/en/pear	/c/en/eated	1.0
/r/CapableOf	/c/en/pee	/c/en/stink	1.0
/r/CapableOf	/c/en/penis	/c/en/ejaculate	1.0
/r/CapableOf	/c/en/penis	/c/en/pee	3.464
/r/CapableOf	/c/en/pens	/c/en/artworks	1.0
/r/CapableOf	/c/en/peole	/c/en/dance	1.0
/r/CapableOf	/c/en/people	/c/en/agree	3.464
/r/CapableOf	/c/en/people	/c/en/baby	1.0
/r/CapableOf	/c/en/people	/c/en/believe	1.0
/r/CapableOf	/c/en/people	/c/en/bite	2.0
/r/CapableOf	/c/en/people	/c/en/blink	1.0
/r/CapableOf	/c/en/people	/c/en/choke	1.0
/r/CapableOf	/c/en/people	/c/en/coding	1.0
/r/CapableOf	/c/en/people	/c/en/count	2.0
/r/CapableOf	/c/en/people	/c/en/dance	1.0
/r/CapableOf	/c/en/people	/c/en/deceive	2.0
/r/CapableOf	/c/en/people	/c/en/donate	1.0
/r/CapableOf	/c/en/people	/c/en/err	1.0
/r/CapableOf	/c/en/people	/c/en/forgive	1.0
/r/CapableOf	/c/en/people	/c/en/friends	2.0
/r/CapableOf	/c/en/people	/c/en/gay	1.0
/r/CapableOf	/c/en/people	/c/en/imagine	2.828
/r/CapableOf	/c/en/people	/c/en/judge	1.0
/r/CapableOf	/c/en/people	/c/en/jump	2.828
/r/CapableOf	/c/en/people	/c/en/lie	2.0
/r/CapableOf	/c/en/people	/c/en/multitask	1.0
/r/CapableOf	/c/en/people	/c/en/pain	1.0
/r/CapableOf	/c/en/people	/c/en/passengers	1.0
/r/CapableOf	/c/en/people	/c/en/plan	2.0
/r/CapableOf	/c/en/people	/c/en/promise	1.0
/r/CapableOf	/c/en/people	/c/en/shout	2.0
/r/CapableOf	/c/en/people	/c/en/sing	1.0
/r/CapableOf	/c/en/people	/c/en/sneeze	1.0
/r/CapableOf	/c/en/people	/c/en/speak	3.464
/r/CapableOf	/c/en/people	/c/en/stand	1.0
/r/CapableOf	/c/en/people	/c/en/think	1.0
/r/CapableOf	/c/en/people	/c/en/trek	1.0
/r/CapableOf	/c/en/performance	/c/en/play	1.0
/r/CapableOf	/c/en/performer	/c/en/dance	1.0
/r/CapableOf	/c/en/person	/c/en/breathe	1.0
/r/CapableOf	/c/en/person	/c/en/converse	2.0
/r/CapableOf	/c/en/person	/c/en/courageous	1.0
/r/CapableOf	/c/en/person	/c/en/eat	1.0
/r/CapableOf	/c/en/person	/c/en/fail	1.0
/r/CapableOf	/c/en/person	/c/en/hand	1.0
/r/CapableOf	/c/en/person	/c/en/holding	2.0
/r/CapableOf	/c/en/person	/c/en/judge	1.0
/r/CapableOf	/c/en/person	/c/en/kayak	1.0
/r/CapableOf	/c/en/person	/c/en/laugh	1.0
/r/CapableOf	/c/en/person	/c/en/leap	1.0
/r/CapableOf	/c/en/person	/c/en/master	1.0
/r/CapableOf	/c/en/person	/c/en/newsmaker	1.0
/r/CapableOf	/c/en/person	/c/en/own	1.0
/r/CapableOf	/c/en/person	/c/en/shave	1.0
/r/CapableOf	/c/en/person	/c/en/shout	1.0
/r/CapableOf	/c/en/person	/c/en/smelly	1.0
/r/CapableOf	/c/en/person	/c/en/sprint	1.0
/r/CapableOf	/c/en/person	/c/en/taste	1.0
/r/CapableOf	/c/en/person	/c/en/think	1.0
/r/CapableOf	/c/en/phones	/c/en/ring	2.828
/r/CapableOf	/c/en/photographs	/c/en/map	1.0
/r/CapableOf	/c/en/pickle	/c/en/sour	1.0
/r/CapableOf	/c/en/pig	/c/en/wallow	1.0
/r/CapableOf	/c/en/pilot	/c/en/fly	1.0
/r/CapableOf	/c/en/pilots	/c/en/land	1.0
/r/CapableOf	/c/en/pistol	/c/en/wound	1.0
/r/CapableOf	/c/en/pitcher	/c/en/container	1.0
/r/CapableOf	/c/en/place	/c/en/anywhere	1.0
/r/CapableOf	/c/en/plane	/c/en/crash	1.0
/r/CapableOf	/c/en/plane	/c/en/fall	1.0
/r/CapableOf	/c/en/plane	/c/en/fly	2.0
/r/CapableOf	/c/en/planes	/c/en/crash	6.0
/r/CapableOf	/c/en/planes	/c/en/fly	1.0
/r/CapableOf	/c/en/plans	/c/en/fail	1.0
/r/CapableOf	/c/en/plant	/c/en/bloom	2.0
/r/CapableOf	/c/en/plant	/c/en/grow	1.0
/r/CapableOf	/c/en/plants	/c/en/photosynthesis	1.0
/r/CapableOf	/c/en/plastic	/c/en/burn	1.0
/r/CapableOf	/c/en/plastic	/c/en/melt	2.0
/r/CapableOf	/c/en/plumbing	/c/en/get	1.0
/r/CapableOf	/c/en/poisons	/c/en/kill	2.828
/r/CapableOf	/c/en/police	/c/en/arrest	1.0
/r/CapableOf	/c/en/policemen	/c/en/help	1.0
/r/CapableOf	/c/en/policman	/c/en/help	1.0
/r/CapableOf	/c/en/politician	/c/en/lie	2.0
/r/CapableOf	/c/en/politicians	/c/en/legislate	1.0
/r/CapableOf	/c/en/pony	/c/en/pet	1.0
/r/CapableOf	/c/en/porn	/c/en/distracting	1.0
/r/CapableOf	/c/en/pornstar	/c/en/fuck	1.0
/r/CapableOf	/c/en/potatoes	/c/en/diced	1.0
/r/CapableOf	/c/en/preacher	/c/en/preach	1.0
/r/CapableOf	/c/en/prices	/c/en/vary	1.0
/r/CapableOf	/c/en/priest	/c/en/baptise	1.0
/r/CapableOf	/c/en/priest	/c/en/pray	1.0
/r/CapableOf	/c/en/printer	/c/en/work	1.0
/r/CapableOf	/c/en/printers	/c/en/print	1.0
/r/CapableOf	/c/en/programs	/c/en/compute	2.0
/r/CapableOf	/c/en/puppy	/c/en/pet	1.0
/r/CapableOf	/c/en/questions	/c/en/surprise	1.0
/r/CapableOf	/c/en/radio	/c/en/blaring	1.0
/r/CapableOf	/c/en/rat	/c/en/pet	1.0
/r/CapableOf	/c/en/rats	/c/en/bite	2.0
/r/CapableOf	/c/en/ravens	/c/en/fly	1.0
/r/CapableOf	/c/en/reasoning	/c/en/analogical	1.0
/r/CapableOf	/c/en/relative	/c/en/visit	1.0
/r/CapableOf	/c/en/religion	/c/en/addicitive	1.0
/r/CapableOf	/c/en/rhetoric	/c/en/inspire	1.0
/r/CapableOf	/c/en/ribbon	/c/en/color	2.0
/r/CapableOf	/c/en/rich	/c/en/buy	1.0
/r/CapableOf	/c/en/rider	/c/en/trainer	1.0
/r/CapableOf	/c/en/robber	/c/en/steal	1.0
/r/CapableOf	/c/en/robot	/c/en/repetitive	1.0
/r/CapableOf	/c/en/rooster	/c/en/crow	1.0
/r/CapableOf	/c/en/rooster	/c/en/pet	1.0
/r/CapableOf	/c/en/rope	/c/en/tie	1.0
/r/CapableOf	/c/en/runner	/c/en/running	1.0
/r/CapableOf	/c/en/running	/c/en/wind	1.0
/r/CapableOf	/c/en/sail	/c/en/raised	2.0
/r/CapableOf	/c/en/sand	/c/en/flow	1.0
/r/CapableOf	/c/en/scene	/c/en/location	1.0
/r/CapableOf	/c/en/scenery	/c/en/beautifull	1.0
/r/CapableOf	/c/en/scientist	/c/en/experiment	2.0
/r/CapableOf	/c/en/scientist	/c/en/research	1.0
/r/CapableOf	/c/en/scorpian	/c/en/sting	1.0
/r/CapableOf	/c/en/scorpion	/c/en/sting	1.0
/r/CapableOf	/c/en/screwdriver	/c/en/weapon	1.0
/r/CapableOf	/c/en/secret	/c/en/bug	1.0
/r/CapableOf	/c/en/secretaries	/c/en/type	1.0
/r/CapableOf	/c/en/secretary	/c/en/page	1.0
/r/CapableOf	/c/en/seed	/c/en/grow	1.0
/r/CapableOf	/c/en/seed	/c/en/sprout	1.0
/r/CapableOf	/c/en/sewer	/c/en/sew	2.0
/r/CapableOf	/c/en/shark	/c/en/swim	1.0
/r/CapableOf	/c/en/sheep	/c/en/graze	2.828
/r/CapableOf	/c/en/shield	/c/en/protect	1.0
/r/CapableOf	/c/en/ships	/c/en/collide	1.0
/r/CapableOf	/c/en/ships	/c/en/have	1.0
/r/CapableOf	/c/en/shirley	/c/en/fancy	1.0
/r/CapableOf	/c/en/shit	/c/en/faeces	1.0
/r/CapableOf	/c/en/shoe	/c/en/trip	1.0
/r/CapableOf	/c/en/skater	/c/en/skateboard	1.0
/r/CapableOf	/c/en/skeptics	/c/en/doubt	1.0
/r/CapableOf	/c/en/skin	/c/en/itches	1.0
/r/CapableOf	/c/en/skunk	/c/en/spray	1.0
/r/CapableOf	/c/en/sky	/c/en/starry	1.0
/r/CapableOf	/c/en/sleeper	/c/en/snore	1.0
/r/CapableOf	/c/en/smoker	/c/en/smoke	2.0
/r/CapableOf	/c/en/snake	/c/en/pet	1.0
/r/CapableOf	/c/en/snake	/c/en/rude	1.0
/r/CapableOf	/c/en/snakes	/c/en/molt	1.0
/r/CapableOf	/c/en/soap	/c/en/liquid	1.0
/r/CapableOf	/c/en/society	/c/en/club	1.0
/r/CapableOf	/c/en/soda	/c/en/settle	1.0
/r/CapableOf	/c/en/soliders	/c/en/die	1.0
/r/CapableOf	/c/en/solids	/c/en/melt	1.0
/r/CapableOf	/c/en/spirit	/c/en/haunt	1.0
/r/CapableOf	/c/en/spleen	/c/en/enlarge	1.0
/r/CapableOf	/c/en/spring	/c/en/bounce	1.0
/r/CapableOf	/c/en/spy	/c/en/following	1.0
/r/CapableOf	/c/en/stairs	/c/en/creak	1.0
/r/CapableOf	/c/en/star	/c/en/explode	2.0
/r/CapableOf	/c/en/star	/c/en/supernova	1.0
/r/CapableOf	/c/en/statement	/c/en/lie	1.0
/r/CapableOf	/c/en/statistics	/c/en/prove	1.0
/r/CapableOf	/c/en/steel	/c/en/rust	1.0
/r/CapableOf	/c/en/stereo	/c/en/blaring	1.0
/r/CapableOf	/c/en/stocks	/c/en/bought	1.0
/r/CapableOf	/c/en/stocks	/c/en/converted	1.0
/r/CapableOf	/c/en/stocks	/c/en/sold	1.0
/r/CapableOf	/c/en/story	/c/en/floor	1.0
/r/CapableOf	/c/en/student	/c/en/fart	1.0
/r/CapableOf	/c/en/student	/c/en/homework	2.828
/r/CapableOf	/c/en/student	/c/en/masturbate	1.0
/r/CapableOf	/c/en/student	/c/en/study	4.472
/r/CapableOf	/c/en/student	/c/en/talk	1.0
/r/CapableOf	/c/en/student	/c/en/think	1.0
/r/CapableOf	/c/en/students	/c/en/study	2.0
/r/CapableOf	/c/en/submarines	/c/en/dive	2.0
/r/CapableOf	/c/en/submarines	/c/en/sink	2.0
/r/CapableOf	/c/en/superman	/c/en/best	1.0
/r/CapableOf	/c/en/superman	/c/en/fly	2.0
/r/CapableOf	/c/en/sweat	/c/en/drip	2.0
/r/CapableOf	/c/en/swimmer	/c/en/backstroke	1.0
/r/CapableOf	/c/en/swimmer	/c/en/kick	1.0
/r/CapableOf	/c/en/swimmer	/c/en/swim	1.0
/r/CapableOf	/c/en/swimming	/c/en/sport	1.0
/r/CapableOf	/c/en/tea	/c/en/drank	1.0
/r/CapableOf	/c/en/teacher	/c/en/demonstrate	1.0
/r/CapableOf	/c/en/teacher	/c/en/educate	1.0
/r/CapableOf	/c/en/teacher	/c/en/encourage	1.0
/r/CapableOf	/c/en/teacher	/c/en/enlighten	1.0
/r/CapableOf	/c/en/teacher	/c/en/explain	1.0
/r/CapableOf	/c/en/teens	/c/en/homework	1.0
/r/CapableOf	/c/en/teens	/c/en/smoke	1.0
/r/CapableOf	/c/en/teens	/c/en/volunteer	1.0
/r/CapableOf	/c/en/teeth	/c/en/decay	1.0
/r/CapableOf	/c/en/telephone	/c/en/ring	1.0
/r/CapableOf	/c/en/television	/c/en/unplugged	1.0
/r/CapableOf	/c/en/temperature	/c/en/increase	1.0
/r/CapableOf	/c/en/tent	/c/en/shelter	3.464
/r/CapableOf	/c/en/terrorists	/c/en/killed	1.0
/r/CapableOf	/c/en/text	/c/en/book	1.0
/r/CapableOf	/c/en/text	/c/en/fade	1.0
/r/CapableOf	/c/en/theory	/c/en/disproven	2.828
/r/CapableOf	/c/en/thief	/c/en/steal	1.0
/r/CapableOf	/c/en/thorn	/c/en/prick	1.0
/r/CapableOf	/c/en/thought	/c/en/create	1.0
/r/CapableOf	/c/en/tiger	/c/en/eat	2.0
/r/CapableOf	/c/en/tiger	/c/en/kill	1.0
/r/CapableOf	/c/en/time	/c/en/age	1.0
/r/CapableOf	/c/en/tnt	/c/en/explode	1.0
/r/CapableOf	/c/en/todd	/c/en/burn	1.0
/r/CapableOf	/c/en/toilet	/c/en/flush	3.464
/r/CapableOf	/c/en/toilet	/c/en/refill	1.0
/r/CapableOf	/c/en/token	/c/en/symbol	2.0
/r/CapableOf	/c/en/top	/c/en/spin	1.0
/r/CapableOf	/c/en/tornadoes	/c/en/disaster	1.0
/r/CapableOf	/c/en/torpedo	/c/en/explode	1.0
/r/CapableOf	/c/en/track	/c/en/circle	1.0
/r/CapableOf	/c/en/trains	/c/en/accelerate	1.0
/r/CapableOf	/c/en/trains	/c/en/brake	1.0
/r/CapableOf	/c/en/trains	/c/en/decelerate	2.0
/r/CapableOf	/c/en/trains	/c/en/derail	1.0
/r/CapableOf	/c/en/tree	/c/en/bud	1.0
/r/CapableOf	/c/en/tree	/c/en/grow	6.0
/r/CapableOf	/c/en/trees	/c/en/burn	1.0
/r/CapableOf	/c/en/trees	/c/en/die	3.464
/r/CapableOf	/c/en/trees	/c/en/fall	2.0
/r/CapableOf	/c/en/trees	/c/en/grow	1.0
/r/CapableOf	/c/en/trumpet	/c/en/blaring	1.0
/r/CapableOf	/c/en/trying	/c/en/lying	1.0
/r/CapableOf	/c/en/turtle	/c/en/pet	1.0
/r/CapableOf	/c/en/tv	/c/en/blaring	1.0
/r/CapableOf	/c/en/tweety	/c/en/fly	1.0
/r/CapableOf	/c/en/twelve	/c/en/be	1.0
/r/CapableOf	/c/en/u	/c/en/read	1.0
/r/CapableOf	/c/en/ufos	/c/en/glow	2.0
/r/CapableOf	/c/en/umbrella	/c/en/color	1.0
/r/CapableOf	/c/en/underwear	/c/en/provocative	1.0
/r/CapableOf	/c/en/vampires	/c/en/bite	1.0
/r/CapableOf	/c/en/van	/c/en/transport	1.0
/r/CapableOf	/c/en/vehicle	/c/en/carry	1.0
/r/CapableOf	/c/en/vehicle	/c/en/travel	2.0
/r/CapableOf	/c/en/virus	/c/en/infect	2.828
/r/CapableOf	/c/en/virus	/c/en/mutate	2.0
/r/CapableOf	/c/en/virus	/c/en/reproduce	1.0
/r/CapableOf	/c/en/volcanoe	/c/en/erupt	1.0
/r/CapableOf	/c/en/walker	/c/en/walk	1.0
/r/CapableOf	/c/en/war	/c/en/escalate	1.0
/r/CapableOf	/c/en/wasps	/c/en/sting	2.0
/r/CapableOf	/c/en/water	/c/en/drank	1.0
/r/CapableOf	/c/en/water	/c/en/dribble	1.0
/r/CapableOf	/c/en/water	/c/en/evaporate	2.0
/r/CapableOf	/c/en/water	/c/en/flow	4.0
/r/CapableOf	/c/en/water	/c/en/freeze	4.899
/r/CapableOf	/c/en/water	/c/en/wet	1.0
/r/CapableOf	/c/en/wax	/c/en/burn	1.0
/r/CapableOf	/c/en/wax	/c/en/melt	2.828
/r/CapableOf	/c/en/wax	/c/en/melt1	1.0
/r/CapableOf	/c/en/wax	/c/en/moulded	2.0
/r/CapableOf	/c/en/we	/c/en/control	1.0
/r/CapableOf	/c/en/we	/c/en/invade	1.0
/r/CapableOf	/c/en/we	/c/en/state	1.0
/r/CapableOf	/c/en/weapon	/c/en/terrorize	1.0
/r/CapableOf	/c/en/whales	/c/en/swim	1.0
/r/CapableOf	/c/en/who	/c/en/doubt	1.0
/r/CapableOf	/c/en/who	/c/en/explain	1.0
/r/CapableOf	/c/en/whorehouse	/c/en/fun	2.0
/r/CapableOf	/c/en/wood	/c/en/burn	5.292
/r/CapableOf	/c/en/wood	/c/en/composted	1.0
/r/CapableOf	/c/en/wood	/c/en/petrify	1.0
/r/CapableOf	/c/en/wood	/c/en/sanded	1.0
/r/CapableOf	/c/en/wood	/c/en/warp	1.0
/r/CapableOf	/c/en/word	/c/en/mean	1.0
/r/CapableOf	/c/en/words	/c/en/hurtful	1.0
/r/CapableOf	/c/en/work	/c/en/pain	1.0
/r/CapableOf	/c/en/workers	/c/en/hurry	1.0
/r/CapableOf	/c/en/worms	/c/en/eat	1.0
/r/CapableOf	/c/en/wound	/c/en/kill	1.0
/r/CapableOf	/c/en/wrestler	/c/en/wrestle	1.0
/r/CapableOf	/c/en/yoda	/c/en/try	1.0
/r/CapableOf	/c/en/yogurt	/c/en/spoil	1.0
/r/CapableOf	/c/en/young	/c/en/enjoy	1.0
/r/CapableOf	/c/en/youtube	/c/en/entertain	1.0
