/r/Causes	/c/en/adultery	/c/en/rage	1.0
/r/Causes	/c/en/propagate/v/wn/plant	/c/en/propagate/v/wn/biology	2.0
/r/Causes	/c/en/puberty	/c/en/pms	1.0
/r/Causes	/c/en/pulse/v/wn/motion	/c/en/pulsate/v/wn/motion	2.0
/r/Causes	/c/en/punching	/c/en/bruise	2.828
/r/Causes	/c/en/punching	/c/en/fight	2.828
/r/Causes	/c/en/punching	/c/en/hurting	1.0
/r/Causes	/c/en/punching	/c/en/pain	2.828
/r/Causes	/c/en/punishing	/c/en/anger	3.464
/r/Causes	/c/en/punishing	/c/en/hatred	1.0
/r/Causes	/c/en/punishing	/c/en/pleasure	1.0
/r/Causes	/c/en/punishing	/c/en/resentment	1.0
/r/Causes	/c/en/punishing	/c/en/retribution	1.0
/r/Causes	/c/en/punishing	/c/en/revenge	3.464
/r/Causes	/c/en/punishing	/c/en/stress	1.0
/r/Causes	/c/en/purge/v/wn/body	/c/en/evacuate/v/wn/body	2.0
/r/Causes	/c/en/purity	/c/en/distrust	1.0
/r/Causes	/c/en/rain	/c/en/flooding	5.292
/r/Causes	/c/en/rain	/c/en/floods	1.0
/r/Causes	/c/en/raise/v/wn/motion	/c/en/rise/v/wn/motion	2.0
/r/Causes	/c/en/reading	/c/en/calmness	1.0
/r/Causes	/c/en/reading	/c/en/drowsiness	1.0
/r/Causes	/c/en/reading	/c/en/education	1.0
/r/Causes	/c/en/reading	/c/en/entertained	1.0
/r/Causes	/c/en/reading	/c/en/eyestrain	1.0
/r/Causes	/c/en/reading	/c/en/headache	2.0
/r/Causes	/c/en/reading	/c/en/headaches	1.0
/r/Causes	/c/en/reading	/c/en/ideas	4.0
/r/Causes	/c/en/reading	/c/en/knowing	1.0
/r/Causes	/c/en/reading	/c/en/knowledge	1.0
/r/Causes	/c/en/reading	/c/en/learn	1.0
/r/Causes	/c/en/reading	/c/en/learning	12.961
/r/Causes	/c/en/reading	/c/en/thought	1.0
/r/Causes	/c/en/reading	/c/en/understanding	2.0
/r/Causes	/c/en/relax/v/wn/body	/c/en/relax/v/wn/body	2.0
/r/Causes	/c/en/relaxing	/c/en/inattention	1.0
/r/Causes	/c/en/relaxing	/c/en/invigorating	2.0
/r/Causes	/c/en/relaxing	/c/en/nerves	1.0
/r/Causes	/c/en/relaxing	/c/en/relaxation	2.0
/r/Causes	/c/en/relaxing	/c/en/satisfaction	1.0
/r/Causes	/c/en/relaxing	/c/en/sleep	2.0
/r/Causes	/c/en/relaxing	/c/en/sleepiness	1.0
/r/Causes	/c/en/relaxing	/c/en/sleepinesss	1.0
/r/Causes	/c/en/relaxing	/c/en/sleeping	6.0
/r/Causes	/c/en/religion	/c/en/war	4.472
/r/Causes	/c/en/religion	/c/en/wars	1.0
/r/Causes	/c/en/remembering	/c/en/crying	1.0
/r/Causes	/c/en/remembering	/c/en/depression	2.0
/r/Causes	/c/en/remembering	/c/en/embaressment	1.0
/r/Causes	/c/en/remembering	/c/en/forgeting	2.828
/r/Causes	/c/en/remembering	/c/en/inspiration	1.0
/r/Causes	/c/en/remembering	/c/en/knowing	1.0
/r/Causes	/c/en/remembering	/c/en/knowledge	2.828
/r/Causes	/c/en/remembering	/c/en/laugh	1.0
/r/Causes	/c/en/remembering	/c/en/learn	2.0
/r/Causes	/c/en/remembering	/c/en/learning	1.0
/r/Causes	/c/en/remembering	/c/en/nostalgia	2.828
/r/Causes	/c/en/remembering	/c/en/pain	3.464
/r/Causes	/c/en/remembering	/c/en/phoning	1.0
/r/Causes	/c/en/remembering	/c/en/pleasure	1.0
/r/Causes	/c/en/remembering	/c/en/problems	2.0
/r/Causes	/c/en/remembering	/c/en/recalling	1.0
/r/Causes	/c/en/remembering	/c/en/sad	2.0
/r/Causes	/c/en/remembering	/c/en/smile	1.0
/r/Causes	/c/en/remembering	/c/en/trauma	1.0
/r/Causes	/c/en/remind/v/wn/cognition	/c/en/remember/v/wn/cognition	2.0
/r/Causes	/c/en/repeating	/c/en/remember	1.0
/r/Causes	/c/en/reproducing	/c/en/birth	1.0
/r/Causes	/c/en/reproducing	/c/en/child	1.0
/r/Causes	/c/en/reproducing	/c/en/children	5.292
/r/Causes	/c/en/reproducing	/c/en/copies	1.0
/r/Causes	/c/en/reproducing	/c/en/family	1.0
/r/Causes	/c/en/reproducing	/c/en/fun	1.0
/r/Causes	/c/en/reproducing	/c/en/offspring	2.828
/r/Causes	/c/en/reproducing	/c/en/overpopulation	3.464
/r/Causes	/c/en/reproducing	/c/en/problems	2.0
/r/Causes	/c/en/reproducing	/c/en/propagation	1.0
/r/Causes	/c/en/resonate/v/wn/cognition	/c/en/understand/v/wn/cognition	2.0
/r/Causes	/c/en/resting	/c/en/dreaming	1.0
/r/Causes	/c/en/resting	/c/en/laziness	2.0
/r/Causes	/c/en/resting	/c/en/recuperation	1.0
/r/Causes	/c/en/resting	/c/en/rejuvination	2.0
/r/Causes	/c/en/resting	/c/en/relaxation	2.828
/r/Causes	/c/en/resting	/c/en/sleep	2.0
/r/Causes	/c/en/resuscitation	/c/en/life	2.0
/r/Causes	/c/en/retire/v/wn/social	/c/en/retire/v/wn/social	2.0
/r/Causes	/c/en/ring/v/wn/perception	/c/en/sound/v/wn/perception	2.0
/r/Causes	/c/en/ripen/v/wn/change	/c/en/ripen/v/wn/change	2.0
/r/Causes	/c/en/robbery	/c/en/terror	1.0
/r/Causes	/c/en/rotate/v/wn/motion	/c/en/revolve/v/wn/motion	2.0
/r/Causes	/c/en/run	/c/en/tired	2.0
/r/Causes	/c/en/running	/c/en/accidents	1.0
/r/Causes	/c/en/running	/c/en/breathlessness	1.0
/r/Causes	/c/en/running	/c/en/calluses	1.0
/r/Causes	/c/en/running	/c/en/cramps	1.0
/r/Causes	/c/en/running	/c/en/exhaustion	2.0
/r/Causes	/c/en/running	/c/en/falling	2.0
/r/Causes	/c/en/running	/c/en/injuries	2.0
/r/Causes	/c/en/running	/c/en/injury	1.0
/r/Causes	/c/en/running	/c/en/pain	1.0
/r/Causes	/c/en/running	/c/en/stitches	1.0
/r/Causes	/c/en/running	/c/en/sweat	1.0
/r/Causes	/c/en/running	/c/en/sweating	4.0
/r/Causes	/c/en/running	/c/en/tiredness	2.828
/r/Causes	/c/en/rush/v/wn/change	/c/en/rush/v/wn/change	2.0
/r/Causes	/c/en/rushing	/c/en/errors	1.0
/r/Causes	/c/en/sadden/v/wn/emotion	/c/en/sadden/v/wn/emotion	2.0
/r/Causes	/c/en/schizophrenia	/c/en/stigma	1.0
/r/Causes	/c/en/season/v/wn/cooking	/c/en/taste/v/wn/perception	2.0
/r/Causes	/c/en/seat/v/wn/contact	/c/en/sit/v/wn/contact	2.0
/r/Causes	/c/en/seeing	/c/en/fame	1.0
/r/Causes	/c/en/sensitize/v/wn/perception	/c/en/feel/v/wn/perception	2.0
/r/Causes	/c/en/separate/v/wn/contact	/c/en/separate/v/wn/contact	2.0
/r/Causes	/c/en/sewing	/c/en/bleeding	1.0
/r/Causes	/c/en/sewing	/c/en/boredom	1.0
/r/Causes	/c/en/sewing	/c/en/clothes	1.0
/r/Causes	/c/en/sewing	/c/en/confusion	1.0
/r/Causes	/c/en/sewing	/c/en/dress	1.0
/r/Causes	/c/en/sewing	/c/en/injury	1.0
/r/Causes	/c/en/sex	/c/en/children	8.718
/r/Causes	/c/en/sex	/c/en/herpes	2.0
/r/Causes	/c/en/sex	/c/en/orgasm	6.633
/r/Causes	/c/en/sex	/c/en/pregnancy	4.899
/r/Causes	/c/en/sharpen/v/wn/change	/c/en/sharpen/v/wn/change	2.0
/r/Causes	/c/en/shave	/c/en/bald	1.0
/r/Causes	/c/en/shine/v/wn/weather	/c/en/shine/v/wn/weather	2.0
/r/Causes	/c/en/shoes	/c/en/blisters	1.0
/r/Causes	/c/en/shopping	/c/en/bankruptcy	1.0
/r/Causes	/c/en/shopping	/c/en/calluses	1.0
/r/Causes	/c/en/shopping	/c/en/debt	1.0
/r/Causes	/c/en/shopping	/c/en/overspending	1.0
/r/Causes	/c/en/shopping	/c/en/panic	1.0
/r/Causes	/c/en/shopping	/c/en/tiredness	1.0
/r/Causes	/c/en/shorten/v/wn/change	/c/en/shorten/v/wn/change	2.0
/r/Causes	/c/en/show/v/wn/perception	/c/en/see/v/wn/perception	2.0
/r/Causes	/c/en/shrink/v/wn/change	/c/en/shrink/v/wn/change	2.0
/r/Causes	/c/en/sickness	/c/en/suffering	2.0
/r/Causes	/c/en/sin	/c/en/death	1.0
/r/Causes	/c/en/singing	/c/en/anger	1.0
/r/Causes	/c/en/singing	/c/en/happiness	4.472
/r/Causes	/c/en/singing	/c/en/heard	2.0
/r/Causes	/c/en/singing	/c/en/joyousness	2.828
/r/Causes	/c/en/singing	/c/en/laughter	1.0
/r/Causes	/c/en/singing	/c/en/music	1.0
/r/Causes	/c/en/singing	/c/en/pain	1.0
/r/Causes	/c/en/singing	/c/en/relaxation	2.0
/r/Causes	/c/en/sink/v/wn/motion	/c/en/sink/v/wn/motion	2.0
/r/Causes	/c/en/skating	/c/en/falling	3.464
/r/Causes	/c/en/skating	/c/en/injuries	2.0
/r/Causes	/c/en/skating	/c/en/injury	2.0
/r/Causes	/c/en/skating	/c/en/movement	1.0
/r/Causes	/c/en/skating	/c/en/scrapes	1.0
/r/Causes	/c/en/skiing	/c/en/accidents	1.0
/r/Causes	/c/en/skiing	/c/en/exercize	1.0
/r/Causes	/c/en/skiing	/c/en/falling	1.0
/r/Causes	/c/en/skiing	/c/en/injury	1.0
/r/Causes	/c/en/skiing	/c/en/sweat	1.0
/r/Causes	/c/en/slacken/v/wn/change	/c/en/slacken/v/wn/change	2.0
/r/Causes	/c/en/sleeping	/c/en/awakeness	1.0
/r/Causes	/c/en/sleeping	/c/en/bedsores	1.0
/r/Causes	/c/en/sleeping	/c/en/death	3.464
/r/Causes	/c/en/sleeping	/c/en/dreaming	1.0
/r/Causes	/c/en/sleeping	/c/en/dreams	2.828
/r/Causes	/c/en/sleeping	/c/en/drool	1.0
/r/Causes	/c/en/sleeping	/c/en/energy	1.0
/r/Causes	/c/en/sleeping	/c/en/erections	2.828
/r/Causes	/c/en/sleeping	/c/en/nightmares	2.0
/r/Causes	/c/en/sleeping	/c/en/refreshment	1.0
/r/Causes	/c/en/sleeping	/c/en/rejuvenatiobn	1.0
/r/Causes	/c/en/sleeping	/c/en/rejuvenation	1.0
/r/Causes	/c/en/sleeping	/c/en/relaxation	1.0
/r/Causes	/c/en/sleeping	/c/en/rest	4.0
/r/Causes	/c/en/sleeping	/c/en/snoring	2.828
/r/Causes	/c/en/slip/v/wn/motion	/c/en/slip/v/wn/motion	2.0
/r/Causes	/c/en/smiling	/c/en/happiness	2.0
/r/Causes	/c/en/smoking	/c/en/cancer	5.657
/r/Causes	/c/en/smoking	/c/en/caughing	1.0
/r/Causes	/c/en/smoking	/c/en/death	2.0
/r/Causes	/c/en/smoking	/c/en/dying	1.0
/r/Causes	/c/en/smoking	/c/en/pleasure	1.0
/r/Causes	/c/en/snoring	/c/en/complaining	1.0
/r/Causes	/c/en/snoring	/c/en/death	3.464
/r/Causes	/c/en/snoring	/c/en/divorce	1.0
/r/Causes	/c/en/snoring	/c/en/jab	1.0
/r/Causes	/c/en/snoring	/c/en/noise	2.828
/r/Causes	/c/en/snoring	/c/en/obnoxious	1.0
/r/Causes	/c/en/snoring	/c/en/resslessness	1.0
/r/Causes	/c/en/snoring	/c/en/sleeplesness	1.0
/r/Causes	/c/en/snoring	/c/en/waking	4.0
/r/Causes	/c/en/snow	/c/en/avalanches	1.0
/r/Causes	/c/en/snow	/c/en/blizzard	1.0
/r/Causes	/c/en/snow	/c/en/shovelling	1.0
/r/Causes	/c/en/socialising	/c/en/anxiety	2.828
/r/Causes	/c/en/socialising	/c/en/conflicts	1.0
/r/Causes	/c/en/socialising	/c/en/friendships	1.0
/r/Causes	/c/en/socialising	/c/en/jealousy	1.0
/r/Causes	/c/en/socialising	/c/en/laughter	1.0
/r/Causes	/c/en/socialising	/c/en/trouble	1.0
/r/Causes	/c/en/soften/v/wn/change	/c/en/soften/v/wn/change	2.0
/r/Causes	/c/en/solidify/v/wn/physics	/c/en/solidify/v/wn/physics	2.0
/r/Causes	/c/en/solvate/v/wn/chemistry	/c/en/solvate/v/wn/chemistry	2.0
/r/Causes	/c/en/sound/v/wn/perception	/c/en/sound/v/wn/perception	2.0
/r/Causes	/c/en/spark	/c/en/fire	2.828
/r/Causes	/c/en/speeding	/c/en/ticket	2.0
/r/Causes	/c/en/spitting	/c/en/annoyment	2.0
/r/Causes	/c/en/spitting	/c/en/disease	1.0
/r/Causes	/c/en/spitting	/c/en/disgust	2.828
/r/Causes	/c/en/spitting	/c/en/fights	1.0
/r/Causes	/c/en/spitting	/c/en/gross	1.0
/r/Causes	/c/en/spitting	/c/en/loogie	1.0
/r/Causes	/c/en/spitting	/c/en/offending	1.0
/r/Causes	/c/en/sport	/c/en/injury	1.0
/r/Causes	/c/en/stampede/v/wn/motion	/c/en/stampede/v/wn/motion	2.0
/r/Causes	/c/en/stampede/v/wn/social	/c/en/stampede/v/wn/social	2.0
/r/Causes	/c/en/stand/v/wn/contact	/c/en/stand/v/wn/contact	2.0
/r/Causes	/c/en/start/v/wn/motion	/c/en/start/v/wn/motion	2.0
/r/Causes	/c/en/starvation	/c/en/death	2.828
/r/Causes	/c/en/starvation	/c/en/hunger	1.0
/r/Causes	/c/en/starve/v/wn/consumption	/c/en/starve/v/wn/consumption	2.0
/r/Causes	/c/en/stiffen/v/wn/change	/c/en/stiffen/v/wn/change	2.0
/r/Causes	/c/en/stigma	/c/en/discrimination	2.0
/r/Causes	/c/en/stop/v/wn/motion	/c/en/stop/v/wn/motion	2.0
/r/Causes	/c/en/strengthen/v/wn/change	/c/en/strengthen/v/wn/change	2.0
/r/Causes	/c/en/stress	/c/en/depression	1.0
/r/Causes	/c/en/stress	/c/en/fatigue	1.0
/r/Causes	/c/en/stress	/c/en/headache	2.0
/r/Causes	/c/en/stress	/c/en/ulcers	1.0
/r/Causes	/c/en/study	/c/en/knowledge	2.0
/r/Causes	/c/en/studying	/c/en/fatague	1.0
/r/Causes	/c/en/studying	/c/en/headache	2.0
/r/Causes	/c/en/studying	/c/en/headaches	1.0
/r/Causes	/c/en/studying	/c/en/inspiration	1.0
/r/Causes	/c/en/studying	/c/en/intelligence	1.0
/r/Causes	/c/en/studying	/c/en/knowledge	2.0
/r/Causes	/c/en/studying	/c/en/learn	1.0
/r/Causes	/c/en/studying	/c/en/learning	5.292
/r/Causes	/c/en/studying	/c/en/sleep	2.0
/r/Causes	/c/en/studying	/c/en/understanding	1.0
/r/Causes	/c/en/subject/v/wn/perception	/c/en/experience/v/wn/perception	2.0
/r/Causes	/c/en/suborn/v/wn/communication	/c/en/perjure/v/wn/communication	2.0
/r/Causes	/c/en/suffocation	/c/en/death	1.0
/r/Causes	/c/en/sugar	/c/en/cavities	2.0
/r/Causes	/c/en/sun	/c/en/heat	2.0
/r/Causes	/c/en/sun	/c/en/light	2.0
/r/Causes	/c/en/sun	/c/en/sunburns	2.0
/r/Causes	/c/en/sun	/c/en/wrinkles	1.0
/r/Causes	/c/en/sunburn	/c/en/cancer	2.0
/r/Causes	/c/en/sunlight	/c/en/warmth	1.0
/r/Causes	/c/en/surfing	/c/en/crashing	1.0
/r/Causes	/c/en/surfing	/c/en/drowning	4.472
/r/Causes	/c/en/surfing	/c/en/enjoyment	1.0
/r/Causes	/c/en/surfing	/c/en/exciting	1.0
/r/Causes	/c/en/surfing	/c/en/exercising	1.0
/r/Causes	/c/en/surfing	/c/en/falling	1.0
/r/Causes	/c/en/surfing	/c/en/injury	1.0
/r/Causes	/c/en/surfing	/c/en/sunburn	1.0
/r/Causes	/c/en/surprising	/c/en/accidents	1.0
/r/Causes	/c/en/surprising	/c/en/annoyance	1.0
/r/Causes	/c/en/surprising	/c/en/fight	1.0
/r/Causes	/c/en/surprising	/c/en/frightened	1.0
/r/Causes	/c/en/surprising	/c/en/funny	1.0
/r/Causes	/c/en/surprising	/c/en/humor	1.0
/r/Causes	/c/en/surprising	/c/en/irritated	1.0
/r/Causes	/c/en/surprising	/c/en/joy	2.828
/r/Causes	/c/en/surprising	/c/en/laughter	2.828
/r/Causes	/c/en/surprising	/c/en/scream	3.464
/r/Causes	/c/en/surprising	/c/en/shocked	1.0
/r/Causes	/c/en/surprising	/c/en/startled	1.0
/r/Causes	/c/en/surprising	/c/en/urine	1.0
/r/Causes	/c/en/swell/v/wn/change	/c/en/swell/v/wn/change	2.0
/r/Causes	/c/en/swiming	/c/en/living	1.0
/r/Causes	/c/en/swimming	/c/en/cramp	1.0
/r/Causes	/c/en/swimming	/c/en/cramps	2.0
/r/Causes	/c/en/swimming	/c/en/drown	1.0
/r/Causes	/c/en/swimming	/c/en/drowning	4.472
/r/Causes	/c/en/swimming	/c/en/earache	1.0
/r/Causes	/c/en/swimming	/c/en/floating	1.0
/r/Causes	/c/en/swimming	/c/en/propulsion	1.0
/r/Causes	/c/en/swimming	/c/en/waves	1.0
/r/Causes	/c/en/talking	/c/en/boredom	1.0
/r/Causes	/c/en/talking	/c/en/communication	1.0
/r/Causes	/c/en/talking	/c/en/conversation	2.0
/r/Causes	/c/en/talking	/c/en/distraction	1.0
/r/Causes	/c/en/talking	/c/en/headaches	1.0
/r/Causes	/c/en/talking	/c/en/laughing	1.0
/r/Causes	/c/en/talking	/c/en/misunderstandings	1.0
/r/Causes	/c/en/talking	/c/en/noise	1.0
/r/Causes	/c/en/talking	/c/en/revelation	1.0
/r/Causes	/c/en/talking	/c/en/sound	1.0
/r/Causes	/c/en/talking	/c/en/understanding	1.0
/r/Causes	/c/en/teach/v/wn/communication	/c/en/learn/v/wn/cognition	2.0
/r/Causes	/c/en/teaching	/c/en/learning	2.0
/r/Causes	/c/en/tense/v/wn/body	/c/en/tense/v/wn/body	2.0
/r/Causes	/c/en/tequila	/c/en/drowsiness	1.0
/r/Causes	/c/en/terrorism	/c/en/death	1.0
/r/Causes	/c/en/terrorism	/c/en/sadness	1.0
/r/Causes	/c/en/terrorism	/c/en/war	1.0
/r/Causes	/c/en/thanking	/c/en/embarrassment	1.0
/r/Causes	/c/en/thanking	/c/en/emotion	1.0
/r/Causes	/c/en/thanking	/c/en/goodwill	1.0
/r/Causes	/c/en/thanking	/c/en/grateful	1.0
/r/Causes	/c/en/thanking	/c/en/gratitude	1.0
/r/Causes	/c/en/thanking	/c/en/gratitute	1.0
/r/Causes	/c/en/thanking	/c/en/hug	1.0
/r/Causes	/c/en/thanking	/c/en/joy	1.0
/r/Causes	/c/en/thanking	/c/en/peace	1.0
/r/Causes	/c/en/thanking	/c/en/pleased	1.0
/r/Causes	/c/en/thanking	/c/en/rewarded	1.0
/r/Causes	/c/en/thanking	/c/en/smila	1.0
/r/Causes	/c/en/thanking	/c/en/smile	2.828
/r/Causes	/c/en/thanking	/c/en/tears	1.0
/r/Causes	/c/en/thanking	/c/en/thank	1.0
/r/Causes	/c/en/thicken/v/wn/change	/c/en/thicken/v/wn/change	2.0
/r/Causes	/c/en/thin/v/wn/change	/c/en/thin/v/wn/change	2.0
/r/Causes	/c/en/thinking	/c/en/acting	1.0
/r/Causes	/c/en/thinking	/c/en/creative	1.0
/r/Causes	/c/en/thinking	/c/en/decisions	1.0
/r/Causes	/c/en/thinking	/c/en/depression	1.0
/r/Causes	/c/en/thinking	/c/en/fatigue	1.0
/r/Causes	/c/en/thinking	/c/en/idea	1.0
/r/Causes	/c/en/thinking	/c/en/ideas	4.899
/r/Causes	/c/en/thinking	/c/en/knowledge	1.0
/r/Causes	/c/en/thinking	/c/en/money	1.0
/r/Causes	/c/en/thinking	/c/en/tension	1.0
/r/Causes	/c/en/thinking	/c/en/thought	2.0
/r/Causes	/c/en/thinking	/c/en/wonder	1.0
/r/Causes	/c/en/thirst	/c/en/dehydration	1.0
/r/Causes	/c/en/thunderstorm	/c/en/destruction	1.0
/r/Causes	/c/en/tickling	/c/en/giggles	1.0
/r/Causes	/c/en/tickling	/c/en/giggling	2.828
/r/Causes	/c/en/tickling	/c/en/itchiness	1.0
/r/Causes	/c/en/tickling	/c/en/laugh	1.0
/r/Causes	/c/en/tickling	/c/en/laughing	6.325
/r/Causes	/c/en/tickling	/c/en/laughter	7.746
/r/Causes	/c/en/tickling	/c/en/nausea	1.0
/r/Causes	/c/en/tickling	/c/en/pain	1.0
/r/Causes	/c/en/tickling	/c/en/squirming	1.0
/r/Causes	/c/en/tide/v/wn/motion	/c/en/tide/v/wn/motion	2.0
/r/Causes	/c/en/tire/v/wn/body	/c/en/tire/v/wn/body	2.0
/r/Causes	/c/en/transition/v/wn/change	/c/en/transition/v/wn/change	2.0
/r/Causes	/c/en/travel/v/wn/motion	/c/en/travel/v/wn/motion	2.0
/r/Causes	/c/en/traveling	/c/en/diarrhea	1.0
/r/Causes	/c/en/traveling	/c/en/disorientation	1.0
/r/Causes	/c/en/traveling	/c/en/exhilarating	1.0
/r/Causes	/c/en/traveling	/c/en/fatigue	2.0
/r/Causes	/c/en/traveling	/c/en/fear	1.0
/r/Causes	/c/en/traveling	/c/en/learning	1.0
/r/Causes	/c/en/traveling	/c/en/movement	1.0
/r/Causes	/c/en/traveling	/c/en/moving	1.0
/r/Causes	/c/en/traveling	/c/en/relocation	1.0
/r/Causes	/c/en/traveling	/c/en/sickness	1.0
/r/Causes	/c/en/trip/v/wn/creation	/c/en/happen/v/wn/change	2.0
/r/Causes	/c/en/trip/v/wn/motion	/c/en/stumble/v/wn/motion	2.0
/r/Causes	/c/en/tripping	/c/en/falling	1.0
/r/Causes	/c/en/typing	/c/en/book	1.0
/r/Causes	/c/en/typing	/c/en/communicating	1.0
/r/Causes	/c/en/typing	/c/en/communication	2.0
/r/Causes	/c/en/typing	/c/en/errors	1.0
/r/Causes	/c/en/typing	/c/en/indeterminate	1.0
/r/Causes	/c/en/typing	/c/en/lesions	1.0
/r/Causes	/c/en/typing	/c/en/letter	2.828
/r/Causes	/c/en/typing	/c/en/pain	3.464
/r/Causes	/c/en/typing	/c/en/story	1.0
/r/Causes	/c/en/typing	/c/en/tendonitis	1.0
/r/Causes	/c/en/typing	/c/en/text	2.0
/r/Causes	/c/en/unemployment	/c/en/bankrupcy	1.0
/r/Causes	/c/en/unfasten/v/wn/contact	/c/en/unfasten/v/wn/contact	2.0
/r/Causes	/c/en/unionize/v/wn/social	/c/en/unionize/v/wn/social	2.0
/r/Causes	/c/en/unteach/v/wn/communication	/c/en/unlearn/v/wn/cognition	2.0
/r/Causes	/c/en/urinating	/c/en/arrest	1.0
/r/Causes	/c/en/urinating	/c/en/burning	1.0
/r/Causes	/c/en/urinating	/c/en/easement	1.0
/r/Causes	/c/en/urinating	/c/en/pain	1.0
/r/Causes	/c/en/urinating	/c/en/relaxation	1.0
/r/Causes	/c/en/urinating	/c/en/relief	5.292
/r/Causes	/c/en/use/v/wn/consumption	/c/en/apply/v/wn/stative	2.0
/r/Causes	/c/en/vampire	/c/en/fear	1.0
/r/Causes	/c/en/vicodin	/c/en/euphoria	1.0
/r/Causes	/c/en/violence	/c/en/death	1.0
/r/Causes	/c/en/virus	/c/en/cold	1.0
/r/Causes	/c/en/virus	/c/en/disease	2.0
/r/Causes	/c/en/virus	/c/en/infection	2.0
/r/Causes	/c/en/voting	/c/en/election	1.0
/r/Causes	/c/en/waiting	/c/en/boredom	1.0
/r/Causes	/c/en/walking	/c/en/blisters	2.0
/r/Causes	/c/en/walking	/c/en/bunions	1.0
/r/Causes	/c/en/walking	/c/en/exercise	4.899
/r/Causes	/c/en/walking	/c/en/fun	1.0
/r/Causes	/c/en/walking	/c/en/injuries	1.0
/r/Causes	/c/en/walking	/c/en/locomotion	1.0
/r/Causes	/c/en/walking	/c/en/move	2.828
/r/Causes	/c/en/walking	/c/en/moving	2.828
/r/Causes	/c/en/walking	/c/en/tiredness	1.0
/r/Causes	/c/en/war	/c/en/death	4.0
/r/Causes	/c/en/war	/c/en/destruction	3.464
/r/Causes	/c/en/war	/c/en/genocide	1.0
/r/Causes	/c/en/war	/c/en/unrest	1.0
/r/Causes	/c/en/waste/v/wn/change	/c/en/emaciate/v/wn/change	2.0
/r/Causes	/c/en/weaken/v/wn/change	/c/en/weaken/v/wn/change	2.0
/r/Causes	/c/en/widen/v/wn/change	/c/en/widen/v/wn/change	2.0
/r/Causes	/c/en/winning	/c/en/guilt	1.0
/r/Causes	/c/en/work	/c/en/exhaustion	1.0
/r/Causes	/c/en/work/v/wn/social	/c/en/work/v/wn/social	2.0
/r/Causes	/c/en/working	/c/en/blisters	1.0
/r/Causes	/c/en/working	/c/en/boredom	1.0
/r/Causes	/c/en/working	/c/en/creation	2.0
/r/Causes	/c/en/working	/c/en/fatigue	1.0
/r/Causes	/c/en/working	/c/en/frustration	1.0
/r/Causes	/c/en/working	/c/en/hunger	1.0
/r/Causes	/c/en/working	/c/en/produce	1.0
/r/Causes	/c/en/working	/c/en/prosperity	1.0
/r/Causes	/c/en/working	/c/en/results	1.0
/r/Causes	/c/en/working	/c/en/reward	1.0
/r/Causes	/c/en/working	/c/en/stress	5.657
/r/Causes	/c/en/working	/c/en/tiredness	1.0
/r/Causes	/c/en/worry/v/wn/emotion	/c/en/worry/v/wn/emotion	2.0
/r/Causes	/c/en/wrestling	/c/en/blood	1.0
/r/Causes	/c/en/wrestling	/c/en/bruises	1.0
/r/Causes	/c/en/wrestling	/c/en/competition	1.0
/r/Causes	/c/en/wrestling	/c/en/erections	2.828
/r/Causes	/c/en/wrestling	/c/en/injuries	1.0
/r/Causes	/c/en/wrestling	/c/en/injury	2.828
/r/Causes	/c/en/wrestling	/c/en/silly	1.0
/r/Causes	/c/en/wrestling	/c/en/winning	1.0
/r/Causes	/c/en/wrestling	/c/en/wins	2.0
/r/Causes	/c/en/writing	/c/en/catharsis	1.0
/r/Causes	/c/en/writing	/c/en/communication	1.0
/r/Causes	/c/en/writing	/c/en/cramp	1.0
/r/Causes	/c/en/writing	/c/en/documentation	1.0
/r/Causes	/c/en/writing	/c/en/revolutions	2.0
/r/Causes	/c/en/writing	/c/en/story	1.0
/r/Causes	/c/en/writing	/c/en/text	1.0
/r/Causes	/c/en/writing	/c/en/thinking	1.0
/r/Causes	/c/en/writing	/c/en/writing	1.0
/r/Causes	/c/en/zombie	/c/en/fear	1.0
